63.49,5274
63.49,5274
63.49,5274
63.49,5274
63.49,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.50,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.51,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.52,5274
63.53,5274
63.53,5274
63.53,5274
63.53,5275
63.53,5275
63.53,5275
63.53,5275
63.53,5275
63.53,5275
63.53,5275
63.54,5276
63.54,5276
63.54,5276
63.54,5276
63.54,5276
63.54,5276
63.54,5276
63.54,5276
63.54,5277
63.54,5277
63.55,5277
63.55,5277
63.55,5277
63.55,5277
63.55,5277
63.55,5277
63.55,5278
63.55,5278
63.55,5278
63.55,5278
63.56,5278
63.56,5278
63.56,5278
63.56,5278
63.56,5279
63.56,5279
63.56,5279
63.56,5279
63.56,5280
63.56,5280
63.57,5280
63.57,5280
63.57,5281
63.57,5281
63.57,5281
63.57,5281
63.57,5282
63.57,5282
63.57,5282
63.57,5282
63.58,5283
63.58,5283
63.58,5283
63.58,5283
63.58,5284
63.58,5284
63.58,5284
63.58,5284
63.58,5285
63.58,5285
63.59,5285
63.59,5286
63.59,5286
63.59,5286
63.59,5287
63.59,5287
63.59,5288
63.59,5288
63.59,5288
63.59,5288
63.60,5289
63.60,5289
63.60,5289
63.60,5289
63.60,5290
63.60,5290
63.60,5290
63.60,5290
63.60,5290
63.60,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.61,5290
63.62,5291
63.62,5291
63.62,5291
63.62,5291
63.62,5291
63.62,5291
63.62,5291
63.62,5291
63.62,5292
63.62,5292
63.63,5292
63.63,5292
63.63,5293
63.63,5293
63.63,5293
63.63,5293
63.63,5294
63.63,5294
63.63,5294
63.63,5294
63.64,5294
63.64,5294
63.64,5294
63.64,5294
63.64,5295
63.64,5295
63.64,5295
63.64,5295
63.64,5296
63.64,5296
63.65,5296
63.65,5296
63.65,5297
63.65,5297
63.65,5297
63.65,5297
63.65,5297
63.65,5297
63.65,5297
63.65,5298
63.66,5298
63.66,5298
63.66,5298
63.66,5298
63.66,5298
63.66,5298
63.66,5298
63.66,5299
63.66,5299
63.66,5299
63.67,5299
63.67,5300
63.67,5300
63.67,5300
63.67,5300
63.67,5301
63.67,5301
63.67,5301
63.67,5302
63.67,5302
63.68,5302
63.68,5303
63.68,5303
63.68,5304
63.68,5304
63.68,5304
63.68,5305
63.68,5305
63.68,5305
63.68,5306
63.69,5306
63.69,5307
63.69,5307
63.69,5307
63.69,5308
63.69,5308
63.69,5308
63.69,5309
63.69,5309
63.69,5309
63.70,5310
63.70,5310
63.70,5311
63.70,5312
63.70,5312
63.70,5313
63.70,5313
63.70,5314
63.70,5314
63.70,5315
63.71,5315
63.71,5316
63.71,5317
63.71,5317
63.71,5318
63.71,5319
63.71,5319
63.71,5320
63.71,5320
63.71,5321
63.72,5322
63.72,5322
63.72,5323
63.72,5324
63.72,5324
63.72,5325
63.72,5325
63.72,5326
63.72,5327
63.72,5327
63.73,5328
63.73,5329
63.73,5329
63.73,5329
63.73,5330
63.73,5330
63.73,5331
63.73,5332
63.73,5332
63.73,5333
63.74,5333
63.74,5334
63.74,5334
63.74,5335
63.74,5335
63.74,5336
63.74,5336
63.74,5336
63.74,5337
63.74,5337
63.75,5337
63.75,5338
63.75,5338
63.75,5338
63.75,5339
63.75,5339
63.75,5340
63.75,5340
63.75,5340
63.75,5340
63.76,5340
63.76,5340
63.76,5340
63.76,5341
63.76,5341
63.76,5341
63.76,5341
63.76,5341
63.76,5341
63.76,5341
63.77,5341
63.77,5341
63.77,5341
63.77,5341
63.77,5341
63.77,5340
63.77,5340
63.77,5340
63.77,5339
63.77,5339
63.78,5338
63.78,5337
63.78,5336
63.78,5335
63.78,5334
63.78,5333
63.78,5332
63.78,5331
63.78,5330
63.78,5329
63.79,5329
63.79,5328
63.79,5327
63.79,5326
63.79,5325
63.79,5324
63.79,5323
63.79,5322
63.79,5321
63.79,5320
63.80,5319
63.80,5318
63.80,5317
63.80,5316
63.80,5315
63.80,5314
63.80,5313
63.80,5312
63.80,5311
63.80,5310
63.81,5309
63.81,5308
63.81,5307
63.81,5306
63.81,5305
63.81,5304
63.81,5303
63.81,5302
63.81,5301
63.81,5300
63.82,5298
63.82,5297
63.82,5295
63.82,5294
63.82,5292
63.82,5291
63.82,5289
63.82,5288
63.82,5286
63.82,5286
63.83,5282
63.83,5280
63.83,5278
63.83,5276
63.83,5274
63.83,5272
63.83,5270
63.83,5268
63.83,5266
63.83,5263
63.84,5261
63.84,5259
63.84,5256
63.84,5256
63.84,5254
63.84,5251
63.84,5249
63.84,5246
63.84,5244
63.84,5238
63.85,5236
63.85,5233
63.85,5230
63.85,5228
63.85,5225
63.85,5223
63.85,5220
63.85,5218
63.85,5218
63.85,5215
63.86,5213
63.86,5210
63.86,5208
63.86,5206
63.86,5204
63.86,5201
63.86,5199
63.86,5197
63.86,5192
63.86,5191
63.87,5190
63.87,5188
63.87,5188
63.87,5187
63.87,5186
63.87,5184
63.87,5183
63.87,5181
63.87,5181
63.87,5180
63.88,5179
63.88,5178
63.88,5177
63.88,5176
63.88,5175
63.88,5175
63.88,5175
63.88,5175
63.88,5175
63.88,5175
63.89,5175
63.89,5175
63.89,5175
63.89,5176
63.89,5176
63.89,5177
63.89,5178
63.89,5179
63.89,5179
63.89,5180
63.90,5181
63.90,5182
63.90,5183
63.90,5184
63.90,5186
63.90,5187
63.90,5188
63.90,5190
63.90,5191
63.90,5193
63.91,5194
63.91,5196
63.91,5198
63.91,5200
63.91,5201
63.91,5203
63.91,5205
63.91,5207
63.91,5208
63.91,5210
63.92,5212
63.92,5214
63.92,5215
63.92,5217
63.92,5219
63.92,5221
63.92,5222
63.92,5224
63.92,5225
63.92,5227
63.93,5228
63.93,5230
63.93,5231
63.93,5233
63.93,5234
63.93,5235
63.93,5236
63.93,5238
63.93,5239
63.93,5240
63.94,5241
63.94,5243
63.94,5244
63.94,5245
63.94,5246
63.94,5247
63.94,5248
63.94,5249
63.94,5250
63.94,5251
63.95,5251
63.95,5252
63.95,5253
63.95,5254
63.95,5254
63.95,5255
63.95,5256
63.95,5257
63.95,5257
63.95,5258
63.96,5259
63.96,5260
63.96,5260
63.96,5261
63.96,5262
63.96,5263
63.96,5263
63.96,5264
63.96,5264
63.96,5265
63.97,5265
63.97,5266
63.97,5266
63.97,5267
63.97,5267
63.97,5268
63.97,5268
63.97,5269
63.97,5269
63.97,5270
63.98,5270
63.98,5271
63.98,5271
63.98,5271
63.98,5272
63.98,5272
63.98,5272
63.98,5273
63.98,5273
63.98,5274
63.99,5274
63.99,5274
63.99,5275
63.99,5275
63.99,5275
63.99,5276
63.99,5276
63.99,5277
63.99,5277
63.99,5277
64.00,5277
64.00,5277
64.00,5277
64.00,5277
64.00,5277
64.00,5278
64.00,5278
64.00,5278
64.00,5278
64.00,5278
64.01,5278
64.01,5278
64.01,5278
64.01,5279
64.01,5279
64.01,5279
64.01,5279
64.01,5279
64.01,5279
64.01,5279
64.02,5279
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.02,5280
64.03,5280
64.03,5280
64.03,5280
64.03,5280
64.03,5280
64.03,5280
64.03,5280
64.03,5281
64.03,5281
64.03,5281
64.04,5281
64.04,5282
64.04,5282
64.04,5282
64.04,5282
64.04,5283
64.04,5283
64.04,5283
64.04,5283
64.04,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.05,5283
64.06,5283
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.06,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.07,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5284
64.08,5283
64.09,5283
64.09,5283
64.09,5283
64.09,5282
64.09,5282
64.09,5282
64.09,5282
64.09,5282
64.09,5282
64.09,5282
64.10,5282
64.10,5281
64.10,5281
64.10,5281
64.10,5281
64.10,5281
64.10,5281
64.10,5281
64.10,5281
64.10,5280
64.11,5280
64.11,5280
64.11,5280
64.11,5280
64.11,5280
64.11,5280
64.11,5280
64.11,5279
64.11,5279
64.11,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.12,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.13,5279
64.14,5279
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.14,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.15,5278
64.16,5278
64.16,5278
64.16,5278
64.16,5278
64.16,5278
64.16,5279
64.16,5279
64.16,5279
64.16,5279
64.16,5279
64.17,5279
64.17,5279
64.17,5279
64.17,5280
64.17,5280
64.17,5280
64.17,5280
64.17,5281
64.17,5281
64.17,5281
64.18,5281
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.18,5282
64.19,5282
64.19,5282
64.19,5282
64.19,5282
64.19,5282
64.19,5282
64.19,5283
64.19,5283
64.19,5283
64.19,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.20,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.21,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.22,5283
64.23,5283
64.23,5283
64.23,5283
64.23,5283
64.23,5283
64.23,5283
64.23,5284
64.23,5284
64.23,5284
64.23,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.24,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.25,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.26,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.27,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.28,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.29,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.30,5284
64.31,5284
64.31,5284
64.31,5284
64.31,5284
64.31,5284
64.31,5283
64.31,5283
64.31,5283
64.31,5283
64.31,5282
64.32,5282
64.32,5282
64.32,5282
64.32,5281
64.32,5281
64.32,5281
64.32,5281
64.32,5280
64.32,5280
64.32,5280
64.33,5280
64.33,5279
64.33,5279
64.33,5279
64.33,5279
64.33,5279
64.33,5279
64.33,5279
64.33,5279
64.33,5278
64.34,5278
64.34,5278
64.34,5278
64.34,5278
64.34,5278
64.34,5278
64.34,5278
64.34,5277
64.34,5277
64.34,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.35,5277
64.36,5277
64.36,5277
64.36,5276
64.36,5276
64.36,5276
64.36,5276
64.36,5276
64.36,5276
64.36,5276
64.36,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5276
64.37,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.38,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.39,5275
64.40,5275
64.40,5275
64.40,5276
64.40,5276
64.40,5276
64.40,5276
64.40,5277
64.40,5277
64.40,5277
64.40,5277
64.41,5278
64.41,5278
64.41,5278
64.41,5278
64.41,5279
64.41,5279
64.41,5279
64.41,5279
64.41,5280
64.41,5280
64.42,5280
64.42,5280
64.42,5281
64.42,5281
64.42,5281
64.42,5281
64.42,5282
64.42,5282
64.42,5282
64.42,5282
64.43,5283
64.43,5283
64.43,5283
64.43,5283
64.43,5284
64.43,5284
64.43,5284
64.43,5284
64.43,5284
64.43,5284
64.44,5284
64.44,5284
64.44,5285
64.44,5285
64.44,5285
64.44,5285
64.44,5285
64.44,5285
64.44,5285
64.44,5285
64.45,5286
64.45,5286
64.45,5286
64.45,5286
64.45,5287
64.45,5287
64.45,5287
64.45,5287
64.45,5288
64.45,5288
64.46,5288
64.46,5288
64.46,5288
64.46,5288
64.46,5288
64.46,5289
64.46,5289
64.46,5289
64.46,5289
64.46,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.47,5289
64.48,5289
64.48,5288
64.48,5288
64.48,5288
64.48,5287
64.48,5287
64.48,5287
64.48,5286
64.48,5286
64.48,5285
64.49,5285
64.49,5285
64.49,5284
64.49,5284
64.49,5284
64.49,5283
64.49,5283
64.49,5282
64.49,5282
64.49,5281
64.50,5281
64.50,5280
64.50,5280
64.50,5279
64.50,5279
64.50,5278
64.50,5278
64.50,5277
64.50,5277
64.50,5276
64.51,5276
64.51,5275
64.51,5275
64.51,5274
64.51,5274
64.51,5274
64.51,5273
64.51,5273
64.51,5273
64.51,5272
64.52,5272
64.52,5271
64.52,5271
64.52,5271
64.52,5271
64.52,5270
64.52,5270
64.52,5270
64.52,5270
64.52,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.53,5269
64.54,5269
64.54,5270
64.54,5270
64.54,5270
64.54,5271
64.54,5271
64.54,5272
64.54,5272
64.54,5272
64.54,5273
64.55,5273
64.55,5274
64.55,5274
64.55,5275
64.55,5275
64.55,5276
64.55,5277
64.55,5278
64.55,5279
64.55,5280
64.56,5281
64.56,5281
64.56,5282
64.56,5283
64.56,5284
64.56,5284
64.56,5284
64.56,5285
64.56,5286
64.56,5287
64.57,5287
64.57,5288
64.57,5289
64.57,5291
64.57,5292
64.57,5293
64.57,5294
64.57,5295
64.57,5296
64.57,5297
64.58,5298
64.58,5299
64.58,5300
64.58,5301
64.58,5303
64.58,5304
64.58,5305
64.58,5306
64.58,5307
64.58,5308
64.59,5309
64.59,5310
64.59,5311
64.59,5312
64.59,5313
64.59,5314
64.59,5315
64.59,5316
64.59,5317
64.59,5318
64.60,5320
64.60,5321
64.60,5322
64.60,5323
64.60,5324
64.60,5325
64.60,5326
64.60,5327
64.60,5328
64.60,5328
64.61,5329
64.61,5329
64.61,5330
64.61,5330
64.61,5331
64.61,5331
64.61,5332
64.61,5332
64.61,5332
64.61,5332
64.62,5332
64.62,5332
64.62,5332
64.62,5332
64.62,5331
64.62,5330
64.62,5329
64.62,5328
64.62,5327
64.63,5326
64.63,5325
64.63,5324
64.63,5323
64.63,5322
64.63,5320
64.63,5318
64.63,5316
64.63,5314
64.63,5312
64.63,5310
64.64,5308
64.64,5305
64.64,5302
64.64,5299
64.64,5295
64.64,5292
64.64,5289
64.64,5286
64.64,5282
64.64,5278
64.65,5273
64.65,5269
64.65,5264
64.65,5259
64.65,5255
64.65,5250
64.65,5245
64.65,5240
64.65,5235
64.65,5229
64.66,5224
64.66,5219
64.66,5213
64.66,5208
64.66,5202
64.66,5191
64.66,5186
64.66,5180
64.66,5175
64.66,5169
64.67,5164
64.67,5158
64.67,5154
64.67,5149
64.67,5144
64.67,5139
64.67,5134
64.67,5129
64.67,5124
64.67,5119
64.68,5116
64.68,5112
64.68,5108
64.68,5104
64.68,5100
64.68,5096
64.68,5092
64.68,5088
64.68,5086
64.68,5084
64.69,5081
64.69,5079
64.69,5077
64.69,5074
64.69,5072
64.69,5069
64.69,5069
64.69,5068
64.69,5068
64.69,5067
64.70,5067
64.70,5066
64.70,5066
64.70,5065
64.70,5065
64.70,5066
64.70,5067
64.70,5068
64.70,5069
64.70,5070
64.71,5071
64.71,5072
64.71,5074
64.71,5076
64.71,5078
64.71,5080
64.71,5084
64.71,5086
64.71,5088
64.71,5090
64.72,5093
64.72,5095
64.72,5098
64.72,5101
64.72,5103
64.72,5106
64.72,5109
64.72,5109
64.72,5114
64.72,5117
64.73,5120
64.73,5123
64.73,5126
64.73,5129
64.73,5132
64.73,5134
64.73,5137
64.73,5140
64.73,5143
64.73,5146
64.74,5149
64.74,5152
64.74,5155
64.74,5157
64.74,5160
64.74,5162
64.74,5165
64.74,5167
64.74,5170
64.74,5172
64.75,5175
64.75,5177
64.75,5179
64.75,5181
64.75,5184
64.75,5186
64.75,5188
64.75,5190
64.75,5193
64.75,5194
64.76,5196
64.76,5198
64.76,5200
64.76,5202
64.76,5204
64.76,5206
64.76,5208
64.76,5209
64.76,5210
64.76,5211
64.77,5213
64.77,5214
64.77,5215
64.77,5216
64.77,5218
64.77,5219
64.77,5220
64.77,5221
64.77,5222
64.77,5223
64.78,5224
64.78,5225
64.78,5226
64.78,5226
64.78,5227
64.78,5228
64.78,5229
64.78,5229
64.78,5230
64.78,5231
64.79,5232
64.79,5232
64.79,5233
64.79,5233
64.79,5235
64.79,5235
64.79,5236
64.79,5237
64.79,5237
64.79,5238
64.80,5238
64.80,5239
64.80,5239
64.80,5240
64.80,5240
64.80,5241
64.80,5241
64.80,5241
64.80,5241
64.80,5242
64.81,5242
64.81,5242
64.81,5242
64.81,5243
64.81,5243
64.81,5243
64.81,5243
64.81,5244
64.81,5244
64.81,5244
64.82,5244
64.82,5245
64.82,5245
64.82,5245
64.82,5245
64.82,5246
64.82,5246
64.82,5246
64.82,5246
64.82,5247
64.83,5247
64.83,5247
64.83,5248
64.83,5248
64.83,5249
64.83,5249
64.83,5250
64.83,5250
64.83,5250
64.83,5251
64.84,5251
64.84,5251
64.84,5252
64.84,5252
64.84,5253
64.84,5253
64.84,5253
64.84,5253
64.84,5253
64.84,5253
64.85,5253
64.85,5253
64.85,5254
64.85,5254
64.85,5254
64.85,5254
64.85,5254
64.85,5254
64.85,5254
64.85,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.86,5254
64.87,5254
64.87,5254
64.87,5254
64.87,5254
64.87,5254
64.87,5254
64.87,5255
64.87,5255
64.87,5255
64.88,5256
64.88,5256
64.88,5256
64.88,5257
64.88,5257
64.88,5258
64.88,5258
64.88,5258
64.88,5258
64.88,5259
64.88,5259
64.89,5259
64.89,5259
64.89,5259
64.89,5260
64.89,5260
64.89,5260
64.89,5260
64.89,5260
64.89,5260
64.89,5260
64.90,5260
64.90,5260
64.90,5260
64.90,5260
64.90,5259
64.90,5259
64.90,5259
64.90,5259
64.90,5258
64.90,5258
64.91,5258
64.91,5258
64.91,5258
64.91,5258
64.91,5258
64.91,5258
64.91,5257
64.91,5257
64.91,5257
64.91,5257
64.92,5257
64.92,5257
64.92,5257
64.92,5257
64.92,5256
64.92,5256
64.92,5256
64.92,5256
64.92,5256
64.92,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.93,5256
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.94,5255
64.95,5255
64.95,5255
64.95,5255
64.95,5255
64.95,5255
64.95,5255
64.95,5256
64.95,5256
64.95,5256
64.95,5256
64.96,5256
64.96,5256
64.96,5256
64.96,5256
64.96,5257
64.96,5257
64.96,5257
64.96,5257
64.96,5257
64.96,5257
64.97,5257
64.97,5257
64.97,5256
64.97,5256
64.97,5256
64.97,5256
64.97,5256
64.97,5256
64.97,5256
64.97,5256
64.98,5255
64.98,5255
64.98,5255
64.98,5256
64.98,5256
64.98,5256
64.98,5257
64.98,5257
64.98,5258
64.98,5258
64.99,5258
64.99,5258
64.99,5259
64.99,5259
64.99,5259
64.99,5259
64.99,5260
64.99,5260
64.99,5260
64.99,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.00,5260
65.01,5260
65.01,5260
65.01,5259
65.01,5259
65.01,5259
65.01,5259
65.01,5259
65.01,5259
65.01,5259
65.01,5259
65.02,5258
65.02,5258
65.02,5258
65.02,5258
65.02,5257
65.02,5257
65.02,5257
65.02,5257
65.02,5256
65.02,5256
65.03,5256
65.03,5256
65.03,5256
65.03,5256
65.03,5256
65.03,5256
65.03,5255
65.03,5255
65.03,5255
65.03,5255
65.04,5255
65.04,5255
65.04,5255
65.04,5255
65.04,5254
65.04,5254
65.04,5254
65.04,5254
65.04,5254
65.04,5254
65.05,5254
65.05,5254
65.05,5253
65.05,5253
65.05,5253
65.05,5253
65.05,5253
65.05,5253
65.05,5253
65.05,5253
65.06,5254
65.06,5254
65.06,5254
65.06,5254
65.06,5255
65.06,5255
65.06,5255
65.06,5255
65.06,5256
65.06,5256
65.07,5256
65.07,5257
65.07,5257
65.07,5257
65.07,5258
65.07,5258
65.07,5259
65.07,5259
65.07,5259
65.07,5260
65.08,5260
65.08,5260
65.08,5261
65.08,5261
65.08,5262
65.08,5262
65.08,5262
65.08,5262
65.08,5263
65.08,5263
65.09,5263
65.09,5263
65.09,5264
65.09,5264
65.09,5264
65.09,5264
65.09,5265
65.09,5265
65.09,5265
65.09,5265
65.10,5266
65.10,5266
65.10,5266
65.10,5266
65.10,5267
65.10,5267
65.10,5267
65.10,5267
65.10,5268
65.10,5268
65.11,5268
65.11,5268
65.11,5269
65.11,5269
65.11,5269
65.11,5269
65.11,5270
65.11,5270
65.11,5270
65.11,5271
65.12,5271
65.12,5271
65.12,5272
65.12,5272
65.12,5273
65.12,5273
65.12,5274
65.12,5274
65.12,5275
65.13,5275
65.13,5276
65.13,5276
65.13,5277
65.13,5277
65.13,5277
65.13,5277
65.13,5277
65.13,5277
65.13,5277
65.13,5277
65.14,5278
65.14,5278
65.14,5278
65.14,5278
65.14,5278
65.14,5278
65.14,5278
65.14,5278
65.14,5279
65.14,5279
65.15,5279
65.15,5279
65.15,5280
65.15,5280
65.15,5280
65.15,5280
65.15,5281
65.15,5281
65.15,5281
65.15,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5281
65.16,5282
65.16,5282
65.17,5282
65.17,5282
65.17,5283
65.17,5283
65.17,5283
65.17,5283
65.17,5284
65.17,5284
65.17,5284
65.17,5284
65.18,5285
65.18,5285
65.18,5285
65.18,5285
65.18,5285
65.18,5285
65.18,5285
65.18,5286
65.18,5286
65.18,5286
65.19,5286
65.19,5285
65.19,5285
65.19,5285
65.19,5285
65.19,5284
65.19,5284
65.19,5284
65.19,5284
65.19,5284
65.20,5284
65.20,5284
65.20,5284
65.20,5283
65.20,5283
65.20,5283
65.20,5283
65.20,5283
65.20,5283
65.20,5283
65.21,5283
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.21,5282
65.22,5282
65.22,5282
65.22,5282
65.22,5282
65.22,5282
65.22,5282
65.22,5282
65.22,5281
65.22,5281
65.22,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.23,5281
65.24,5281
65.24,5281
65.24,5281
65.24,5280
65.24,5280
